#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A25
#Date Time: 2023-04-30 20:34:19.069
#Sample rate: 1.17647e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 500 Hz
#Period: 2 ms
#Amplitude: 100 mV
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.0004208506216279615,2.390621018574575,2.373992239865358
-0.0004200006216279616,2.390621018574575,2.373659346056881
-0.0004191506216279616,2.390285240191211,2.373659346056881
-0.0004183006216279615,2.389949461807848,2.373992239865358
-0.0004174506216279615,2.390621018574575,2.373992239865358
-0.0004166006216279616,2.389949461807848,2.373992239865358
-0.0004157506216279617,2.389949461807848,2.373659346056881
-0.0004149006216279615,2.390621018574575,2.373326452248405
-0.0004140506216279616,2.390285240191211,2.373659346056881
-0.0004132006216279616,2.389613683424484,2.373659346056881
-0.0004123506216279617,2.389949461807848,2.373659346056881
-0.0004115006216279615,2.389613683424484,2.373659346056881
-0.0004106506216279616,2.389613683424484,2.373992239865358
-0.0004098006216279617,2.389949461807848,2.373992239865358
-0.0004089506216279615,2.389949461807848,2.373659346056881
-0.0004081006216279616,2.389949461807848,2.373659346056881
-0.0004072506216279616,2.390285240191211,2.373326452248405
-0.0004064006216279617,2.389613683424484,2.373992239865358
-0.0004055506216279615,2.389613683424484,2.373992239865358
-0.0004047006216279616,2.389949461807848,2.373659346056881
-0.0004038506216279616,2.389949461807848,2.373326452248405
-0.0004030006216279615,2.389949461807848,2.373326452248405
-0.0004021506216279616,2.389949461807848,2.373326452248405
-0.0004013006216279616,2.390285240191211,2.373326452248405
-0.0004004506216279617,2.389949461807848,2.373326452248405
-0.0003996006216279615,2.389613683424484,2.373659346056881
-0.0003987506216279616,2.390285240191211,2.373992239865358
-0.0003979006216279616,2.389949461807848,2.373992239865358
-0.0003970506216279617,2.389613683424484,2.373992239865358
-0.0003962006216279615,2.390285240191211,2.373659346056881
-0.0003953506216279616,2.389613683424484,2.373992239865358
-0.0003945006216279617,2.389949461807848,2.373992239865358
-0.0003936506216279615,2.390285240191211,2.373992239865358
-0.0003928006216279616,2.389949461807848,2.373659346056881
-0.0003919506216279616,2.389613683424484,2.373992239865358
-0.0003911006216279617,2.389949461807848,2.373659346056881
-0.0003902506216279615,2.390285240191211,2.373659346056881
-0.0003894006216279616,2.389949461807848,2.373659346056881
-0.0003885506216279617,2.389277905041121,2.373659346056881
-0.0003877006216279615,2.389949461807848,2.373659346056881
-0.0003868506216279616,2.390285240191211,2.373992239865358
-0.0003860006216279616,2.390621018574575,2.373659346056881
-0.0003851506216279617,2.389949461807848,2.373659346056881
-0.0003843006216279615,2.389613683424484,2.373659346056881
-0.0003834506216279616,2.389277905041121,2.373992239865358
-0.0003826006216279616,2.389949461807848,2.373992239865358
-0.0003817506216279615,2.389949461807848,2.373992239865358
-0.0003809006216279616,2.390285240191211,2.373326452248405
-0.0003800506216279616,2.389949461807848,2.373326452248405
-0.0003792006216279617,2.388942126657758,2.373326452248405
-0.0003783506216279615,2.389949461807848,2.373659346056881
-0.0003775006216279616,2.389949461807848,2.373326452248405
-0.0003766506216279616,2.390285240191211,2.373326452248405
-0.0003758006216279617,2.389949461807848,2.373326452248405
-0.0003749506216279615,2.389613683424484,2.373992239865358
-0.0003741006216279616,2.388606348274394,2.373659346056881
-0.0003732506216279617,2.388942126657758,2.373659346056881
-0.0003724006216279615,2.389613683424484,2.373659346056881
-0.0003715506216279616,2.389613683424484,2.373992239865358
-0.0003707006216279616,2.389613683424484,2.373659346056881
-0.0003698506216279617,2.390285240191211,2.373992239865358
-0.0003690006216279615,2.389613683424484,2.373992239865358
-0.0003681506216279616,2.389277905041121,2.373992239865358
-0.0003673006216279617,2.389613683424484,2.373992239865358
-0.0003664506216279615,2.389613683424484,2.373992239865358
-0.0003656006216279616,2.389613683424484,2.373992239865358
-0.0003647506216279616,2.389613683424484,2.374325133673834
-0.0003639006216279617,2.388942126657758,2.373992239865358
-0.0003630506216279615,2.389277905041121,2.373659346056881
-0.0003622006216279616,2.389949461807848,2.373326452248405
-0.0003613506216279616,2.389949461807848,2.373326452248405
-0.0003605006216279615,2.389613683424484,2.373659346056881
-0.0003596506216279615,2.389949461807848,2.373659346056881
-0.0003588006216279616,2.389949461807848,2.373992239865358
-0.0003579506216279617,2.389949461807848,2.373659346056881
-0.0003571006216279615,2.389949461807848,2.373659346056881
-0.0003562506216279616,2.389949461807848,2.373659346056881
-0.0003554006216279616,2.389613683424484,2.374325133673834
-0.0003545506216279617,2.389949461807848,2.373992239865358
-0.0003537006216279615,2.389613683424484,2.373992239865358
-0.0003528506216279616,2.389613683424484,2.374325133673834
-0.0003520006216279617,2.389949461807848,2.373992239865358
-0.0003511506216279615,2.389613683424484,2.373659346056881
-0.0003503006216279616,2.389613683424484,2.373992239865358
-0.0003494506216279616,2.389613683424484,2.373659346056881
-0.0003486006216279617,2.389277905041121,2.373659346056881
-0.0003477506216279615,2.389277905041121,2.373659346056881
-0.0003469006216279616,2.389277905041121,2.373326452248405
-0.0003460506216279617,2.389277905041121,2.373992239865358
-0.0003452006216279615,2.389277905041121,2.373992239865358
-0.0003443506216279616,2.389277905041121,2.373992239865358
-0.0003435006216279616,2.389949461807848,2.373992239865358
-0.0003426506216279617,2.389949461807848,2.373992239865358
-0.0003418006216279615,2.389949461807848,2.373992239865358
-0.0003409506216279616,2.389613683424484,2.373992239865358
-0.0003401006216279616,2.389613683424484,2.373326452248405
-0.0003392506216279617,2.389277905041121,2.373659346056881
-0.0003384006216279615,2.389949461807848,2.373659346056881
-0.0003375506216279616,2.389949461807848,2.373326452248405
-0.0003367006216279617,2.390285240191211,2.373992239865358
-0.0003358506216279615,2.389949461807848,2.373992239865358
-0.0003350006216279616,2.389277905041121,2.373992239865358
-0.0003341506216279616,2.389277905041121,2.373659346056881
-0.0003333006216279617,2.389277905041121,2.373659346056881
-0.0003324506216279615,2.389613683424484,2.373659346056881
-0.0003316006216279616,2.389949461807848,2.373659346056881
-0.0003307506216279617,2.389949461807848,2.373992239865358
-0.0003299006216279615,2.389949461807848,2.373659346056881
-0.0003290506216279616,2.389949461807848,2.373659346056881
-0.0003282006216279616,2.390285240191211,2.373659346056881
-0.0003273506216279617,2.390285240191211,2.373659346056881
-0.0003265006216279615,2.390621018574575,2.373659346056881
-0.0003256506216279616,2.389613683424484,2.373326452248405
-0.0003248006216279617,2.389613683424484,2.373326452248405
-0.0003239506216279615,2.389613683424484,2.373659346056881
-0.0003231006216279616,2.389613683424484,2.373992239865358
-0.0003222506216279616,2.389613683424484,2.373992239865358
-0.0003214006216279617,2.389949461807848,2.373659346056881
-0.0003205506216279615,2.390285240191211,2.373659346056881
-0.0003197006216279616,2.389949461807848,2.373659346056881
-0.0003188506216279616,2.389613683424484,2.373659346056881
-0.0003180006216279617,2.389277905041121,2.373659346056881
-0.0003171506216279615,2.389277905041121,2.373659346056881
-0.0003163006216279616,2.389613683424484,2.373659346056881
-0.0003154506216279617,2.389949461807848,2.373326452248405
-0.0003146006216279615,2.389949461807848,2.372993558439928
-0.0003137506216279616,2.390285240191211,2.373326452248405
-0.0003129006216279616,2.389613683424484,2.373659346056881
-0.0003120506216279617,2.390285240191211,2.373992239865358
-0.0003112006216279615,2.389613683424484,2.374325133673834
-0.0003103506216279616,2.389613683424484,2.374325133673834
-0.0003095006216279617,2.388942126657758,2.373992239865358
-0.0003086506216279615,2.389949461807848,2.373659346056881
-0.0003078006216279616,2.390285240191211,2.373659346056881
-0.0003069506216279616,2.390285240191211,2.373992239865358
-0.0003061006216279617,2.389613683424484,2.373992239865358
-0.0003052506216279615,2.389949461807848,2.373992239865358
-0.0003044006216279616,2.389949461807848,2.373992239865358
-0.0003035506216279616,2.389949461807848,2.373992239865358
-0.0003027006216279615,2.389949461807848,2.373992239865358
-0.0003018506216279616,2.390285240191211,2.373992239865358
-0.0003010006216279616,2.389949461807848,2.373659346056881
-0.0003001506216279617,2.389613683424484,2.373659346056881
-0.0002993006216279615,2.389613683424484,2.373659346056881
-0.0002984506216279616,2.390285240191211,2.373659346056881
-0.0002976006216279616,2.389949461807848,2.373992239865358
-0.0002967506216279617,2.389277905041121,2.373992239865358
-0.0002959006216279615,2.389277905041121,2.373992239865358
-0.0002950506216279616,2.389613683424484,2.373992239865358
-0.0002942006216279617,2.389949461807848,2.373659346056881
-0.0002933506216279615,2.389277905041121,2.373659346056881
-0.0002925006216279616,2.388606348274394,2.373992239865358
-0.0002916506216279616,2.389949461807848,2.373992239865358
-0.0002908006216279617,2.390621018574575,2.373992239865358
-0.0002899506216279615,2.390621018574575,2.373992239865358
-0.0002891006216279616,2.390285240191211,2.373992239865358
-0.0002882506216279617,2.390285240191211,2.373992239865358
-0.0002874006216279615,2.389613683424484,2.373992239865358
-0.0002865506216279616,2.389613683424484,2.373659346056881
-0.0002857006216279616,2.389277905041121,2.373659346056881
-0.0002848506216279617,2.389277905041121,2.373992239865358
-0.0002840006216279615,2.390285240191211,2.373992239865358
-0.0002831506216279616,2.389613683424484,2.373992239865358
-0.0002823006216279616,2.389613683424484,2.373992239865358
-0.0002814506216279617,2.389949461807848,2.373992239865358
-0.0002806006216279616,2.389613683424484,2.373992239865358
-0.0002797506216279616,2.389613683424484,2.373326452248405
-0.0002789006216279617,2.389613683424484,2.373659346056881
-0.0002780506216279615,2.389277905041121,2.373992239865358
-0.0002772006216279616,2.389613683424484,2.373992239865358
-0.0002763506216279616,2.389277905041121,2.373992239865358
-0.0002755006216279617,2.389949461807848,2.373992239865358
-0.0002746506216279615,2.389949461807848,2.373659346056881
-0.0002738006216279616,2.388942126657758,2.373659346056881
-0.0002729506216279617,2.388942126657758,2.373659346056881
-0.0002721006216279615,2.388606348274394,2.373659346056881
-0.0002712506216279616,2.389949461807848,2.373659346056881
-0.0002704006216279616,2.389613683424484,2.373659346056881
-0.0002695506216279617,2.388942126657758,2.373659346056881
-0.0002687006216279615,2.388942126657758,2.373992239865358
-0.0002678506216279616,2.388942126657758,2.373992239865358
-0.0002670006216279617,2.389277905041121,2.373992239865358
-0.0002661506216279615,2.389277905041121,2.373659346056881
-0.0002653006216279616,2.389613683424484,2.373659346056881
-0.0002644506216279616,2.389949461807848,2.373659346056881
-0.0002636006216279617,2.389277905041121,2.373659346056881
-0.0002627506216279615,2.389277905041121,2.373992239865358
-0.0002619006216279616,2.390285240191211,2.373326452248405
-0.0002610506216279616,2.389949461807848,2.373326452248405
-0.0002602006216279617,2.389613683424484,2.373659346056881
-0.0002593506216279616,2.389949461807848,2.373992239865358
-0.0002585006216279616,2.389613683424484,2.373659346056881
-0.0002576506216279617,2.389277905041121,2.373659346056881
-0.0002568006216279615,2.389613683424484,2.373659346056881
-0.0002559506216279616,2.388942126657758,2.373326452248405
-0.0002551006216279616,2.389949461807848,2.373326452248405
-0.0002542506216279617,2.389277905041121,2.373659346056881
-0.0002534006216279615,2.388606348274394,2.373326452248405
-0.0002525506216279616,2.388606348274394,2.373659346056881
-0.0002517006216279617,2.389277905041121,2.373659346056881
-0.0002508506216279615,2.388942126657758,2.373992239865358
-0.0002500006216279616,2.388942126657758,2.373659346056881
-0.0002491506216279616,2.389277905041121,2.373992239865358
-0.0002483006216279617,2.389613683424484,2.373659346056881
-0.0002474506216279615,2.389949461807848,2.373659346056881
-0.0002466006216279616,2.389277905041121,2.373659346056881
-0.0002457506216279617,2.389277905041121,2.373326452248405
-0.0002449006216279615,2.389949461807848,2.373326452248405
-0.0002440506216279616,2.389613683424484,2.373992239865358
-0.0002432006216279616,2.389613683424484,2.373659346056881
-0.0002423506216279617,2.389613683424484,2.373659346056881
-0.0002415006216279615,2.389613683424484,2.373659346056881
-0.0002406506216279616,2.389613683424484,2.373326452248405
-0.0002398006216279616,2.388942126657758,2.373326452248405
-0.0002389506216279617,2.389277905041121,2.373659346056881
-0.0002381006216279615,2.389613683424484,2.373326452248405
-0.0002372506216279616,2.389949461807848,2.373659346056881
-0.0002364006216279617,2.389949461807848,2.373659346056881
-0.0002355506216279615,2.388942126657758,2.373326452248405
-0.0002347006216279616,2.389277905041121,2.373326452248405
-0.0002338506216279616,2.389613683424484,2.373659346056881
-0.0002330006216279617,2.389613683424484,2.373659346056881
-0.0002321506216279615,2.389277905041121,2.373659346056881
-0.0002313006216279616,2.389613683424484,2.373326452248405
-0.0002304506216279617,2.389949461807848,2.373326452248405
-0.0002296006216279615,2.389613683424484,2.373659346056881
-0.0002287506216279616,2.389613683424484,2.373659346056881
-0.0002279006216279616,2.389949461807848,2.373659346056881
-0.0002270506216279617,2.389277905041121,2.372993558439928
-0.0002262006216279615,2.388942126657758,2.373326452248405
-0.0002253506216279616,2.388942126657758,2.373326452248405
-0.0002245006216279617,2.389277905041121,2.373326452248405
-0.0002236506216279617,2.389613683424484,2.373659346056881
-0.0002228006216279616,2.389613683424484,2.373992239865358
-0.0002219506216279616,2.389277905041121,2.373659346056881
-0.0002211006216279617,2.389613683424484,2.373326452248405
-0.0002202506216279615,2.389613683424484,2.373659346056881
-0.0002194006216279616,2.389277905041121,2.373992239865358
-0.0002185506216279616,2.388942126657758,2.373659346056881
-0.0002177006216279617,2.389277905041121,2.373659346056881
-0.0002168506216279615,2.388942126657758,2.373659346056881
-0.0002160006216279616,2.389277905041121,2.373326452248405
-0.0002151506216279617,2.389949461807848,2.373659346056881
-0.0002143006216279615,2.389277905041121,2.373992239865358
-0.0002134506216279616,2.388942126657758,2.373659346056881
-0.0002126006216279616,2.389277905041121,2.373326452248405
-0.0002117506216279617,2.389613683424484,2.373326452248405
-0.0002109006216279615,2.390285240191211,2.373326452248405
-0.0002100506216279616,2.389949461807848,2.373326452248405
-0.0002092006216279617,2.390285240191211,2.373659346056881
-0.0002083506216279615,2.389613683424484,2.373659346056881
-0.0002075006216279616,2.389949461807848,2.373992239865358
-0.0002066506216279616,2.389949461807848,2.373992239865358
-0.0002058006216279617,2.389613683424484,2.373659346056881
-0.0002049506216279615,2.390285240191211,2.373992239865358
-0.0002041006216279616,2.390621018574575,2.374325133673834
-0.0002032506216279617,2.390621018574575,2.373992239865358
-0.0002024006216279617,2.389949461807848,2.374325133673834
-0.0002015506216279616,2.389949461807848,2.373992239865358
